"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
41.2041121259558,2040.85846799734,1271.00302368901,279.633065296414,353.682648590907,136.006810942706,2040.32554851903,41.2041121259558,2040.85846799734,1271.00302368901,279.633065296414,353.682648590907,136.006810942706,2040.32554851903
55.0292880850877,1443.23186906646,1687.14688824521,363.645186141759,456.257786715245,130.775734226949,2637.82559532917,55.0292880850877,1443.23186906646,1687.14688824521,363.645186141759,456.257786715245,130.775734226949,2637.82559532917
93.8128727267834,1482.47134051222,1688.89393319687,307.091839044414,197.84795246056,154.30505913055,2348.13878383239,93.8128727267834,1482.47134051222,1688.89393319687,307.091839044414,197.84795246056,154.30505913055,2348.13878383239
36.9133124938855,1568.05675946578,1306.47190627734,205.764865401631,164.134799192597,107.874474232509,1784.24604510408,36.9133124938855,1568.05675946578,1306.47190627734,205.764865401631,164.134799192597,107.874474232509,1784.24604510408
26.2899328403881,2413.0527236273,2253.29789065824,241.364407056088,449.20699577141,476.461697825269,3420.330991311,13.144966420194,1206.52636181365,1126.64894532912,120.682203528044,224.603497885705,238.230848912634,1710.1654956555
44.4767903328594,2134.12614106978,2941.07332025542,668.677894992607,617.578537441626,460.82814621822,4688.15789890788,22.2383951664297,1067.06307053489,1470.53666012771,334.338947496304,308.789268720813,230.41407310911,2344.07894945394
15.52994708151,2290.22951293392,1895.45469124728,428.64039875943,415.578357658146,567.078914846725,3306.75236251158,7.764973540755,1145.11475646696,947.727345623638,214.320199379715,207.789178829073,283.539457423363,1653.37618125579
30.7264356172989,2207.65155937989,2010.78872669441,417.560072350791,199.871583835166,453.781111729343,3082.00149460971,15.3632178086494,1103.82577968994,1005.3943633472,208.780036175395,99.935791917583,226.890555864672,1541.00074730485
73.4341268185017,2156.23761629734,2752.2743788157,617.45691067357,240.664446463688,463.197151509527,4073.59288746248,36.7170634092509,1078.11880814867,1376.13718940785,308.728455336785,120.332223231844,231.598575754764,2036.79644373124
44.9480053432818,2369.53010872607,2510.14063770935,669.062305248542,803.600508388351,486.661934137288,4469.46538548353,22.4740026716409,1184.76505436303,1255.07031885467,334.531152624271,401.800254194175,243.330967068644,2234.73269274176
46.1041500349789,2595.25829634357,2331.89510670714,753.605873381512,223.535224673489,443.960802416049,3752.99700717819,23.0520750174895,1297.62914817179,1165.94755335357,376.802936690756,111.767612336745,221.980401208024,1876.4985035891
24.8083735137329,1845.87087178708,1464.0217611026,520.361735230443,292.288624443211,469.118216598166,2745.79033737442,12.4041867568665,922.935435893538,732.010880551302,260.180867615221,146.144312221605,234.559108299083,1372.89516868721
47.0900226629983,2118.16198589296,1636.25924783585,471.526603438915,267.958576835464,409.597705007973,2785.3421331182,23.5450113314992,1059.08099294648,818.129623917925,235.763301719458,133.979288417732,204.798852503987,1392.6710665591
60.7301657731782,1915.73532285903,2318.32418447708,914.456386227334,221.420911977673,438.862726486685,3893.06420916877,30.3650828865891,957.867661429517,1159.16209223854,457.228193113667,110.710455988837,219.431363243343,1946.53210458438
45.685942798837,1500.33960373575,2606.58034413032,358.915315066651,389.688064717756,584.410513103939,3939.59423701867,22.8429713994185,750.169801867876,1303.29017206516,179.457657533325,194.844032358878,292.20525655197,1969.79711850933
59.3337063512554,1298.33880776673,3786.05412215308,749.00893269576,999.97742294802,403.994042251431,5939.03452004829,29.6668531756277,649.169403883367,1893.02706107654,374.50446634788,499.98871147401,201.997021125716,2969.51726002415
40.7129170469245,1154.77160924423,2590.49158995603,776.189392051473,313.814291062384,720.006727498693,4400.50200056858,20.3564585234623,577.385804622114,1295.24579497801,388.094696025737,156.907145531192,360.003363749347,2200.25100028429
59.2599926474859,1579.21936949616,2535.01327252981,514.96156585357,830.98461544924,586.876145689216,4467.83559952183,29.629996323743,789.609684748079,1267.5066362649,257.480782926785,415.49230772462,293.438072844608,2233.91779976092
40.2566170094891,1511.45603219583,2540.66130561505,373.02812840805,474.249945966233,439.284684729546,3827.22406471888,20.1283085047446,755.728016097915,1270.33065280753,186.514064204025,237.124972983117,219.642342364773,1913.61203235944
36.6570801772441,1231.32694371832,3034.76392567744,335.234650394607,677.094462065989,468.054666375777,4515.14770451382,18.3285400886221,615.663471859162,1517.38196283872,167.617325197303,338.547231032995,234.027333187889,2257.57385225691
57.9311368811755,1103.87253750496,3206.18212671591,796.514852774129,374.587445936167,546.212953609529,4923.49737903574,28.9655684405877,551.936268752481,1603.09106335796,398.257426387064,187.293722968084,273.106476804765,2461.74868951787
65.7437881242351,1471.22953752252,3262.73076973104,659.537800837714,468.543408420753,580.038762335964,4970.85074132547,32.8718940621175,735.614768761258,1631.36538486552,329.768900418857,234.271704210376,290.019381167982,2485.42537066273
86.047611958422,1285.40474842544,2344.74226438548,447.186169545996,446.463649234404,468.439682245676,3706.83176541156,43.023805979211,642.702374212722,1172.37113219274,223.593084772998,223.231824617202,234.219841122838,1853.41588270578
33.2521825233474,1337.1275059191,2678.26638063854,461.869289734651,333.348666152873,596.768742208473,4070.25307873453,16.6260912616737,668.563752959551,1339.13319031927,230.934644867326,166.674333076436,298.384371104237,2035.12653936727
34.3726215027614,857.989882601061,1538.17834834241,473.947285686392,441.663047115188,556.898382861498,3010.68706400549,17.1863107513807,428.99494130053,769.089174171205,236.973642843196,220.831523557594,278.449191430749,1505.34353200274
47.0902995131799,746.93998576765,2403.71748893455,301.159103373602,227.761756129116,539.511026198251,3472.14937463552,23.5451497565899,373.469992883825,1201.85874446728,150.579551686801,113.880878064558,269.755513099126,1736.07468731776
43.9594338646549,1083.05670430054,2127.93290564025,765.989576433758,367.050612983197,513.921537463184,3774.89463252039,21.9797169323274,541.528352150271,1063.96645282013,382.994788216879,183.525306491598,256.960768731592,1887.4473162602
51.828487514837,783.962973664421,2087.37567885736,498.325418774948,182.486138847262,594.001888592681,3362.18912507225,25.9142437574185,391.98148683221,1043.68783942868,249.162709387474,91.2430694236308,297.000944296341,1681.09456253613
32.9689901694301,791.402495033479,2547.31756455418,337.449998106196,257.596416612234,378.71864413699,3521.0826234096,16.4844950847151,395.701247516739,1273.65878227709,168.724999053098,128.798208306117,189.359322068495,1760.5413117048
50.8926507488663,619.050582288697,2667.66755198601,520.456117022073,217.933000018592,641.41503621804,4047.47170524471,25.4463253744331,309.525291144348,1333.833775993,260.228058511037,108.966500009296,320.70751810902,2023.73585262236
55.1056952426869,782.728014723562,2754.5720124022,631.423573784142,337.173830629907,477.173955602182,4200.34337241843,27.5528476213434,391.364007361781,1377.2860062011,315.711786892071,168.586915314953,238.586977801091,2100.17168620921
27.4594388950274,792.35687082128,2131.69290603051,873.172109344585,398.384981327444,557.804367088736,3961.05436379127,13.7297194475137,396.17843541064,1065.84645301525,436.586054672293,199.192490663722,278.902183544368,1980.52718189564
41.0959780585452,703.313296826389,1830.28326801199,290.993649666529,358.141887163528,352.057229997708,2831.47603483975,20.5479890292726,351.656648413194,915.141634005993,145.496824833265,179.070943581764,176.028614998854,1415.73801741988
37.248584292689,504.985042079324,2096.50766063414,494.588701653854,359.809942402599,614.159100631954,3565.06540532255,18.6242921463445,252.492521039662,1048.25383031707,247.294350826927,179.904971201299,307.079550315977,1782.53270266128
49.3226035895246,2565.57112376907,4211.78513708906,1293.95944220259,723.715868065494,8.21534454608037,6237.67579190323,16.4408678631749,855.19037458969,1403.92837902969,431.31981406753,241.238622688498,2.73844818202679,2079.22526396774
55.7449425550173,1988.12086952845,3554.44574274875,595.133877062345,430.785617837212,8.83433254223089,4589.19957019053,18.5816475183391,662.706956509484,1184.81524758291,198.377959020782,143.595205945737,2.94477751407696,1529.73319006351
73.8782941698618,2123.57926027839,3751.96884249314,639.159337274657,897.365278755439,9.44087835511165,5297.93433687834,24.6260980566206,707.859753426131,1250.65628083105,213.053112424886,299.121759585146,3.14695945170388,1765.97811229278
38.9328346531389,2637.84326909277,4116.18831823428,767.223397897854,982.128217853122,9.26577348971465,5874.80570747497,12.9776115510463,879.28108969759,1372.06277274476,255.741132632618,327.376072617707,3.08859116323822,1958.26856915832
55.9910801057175,2984.11022253043,4678.96362132898,1141.19518043543,1418.9093205653,8.58205220161641,7247.65017453133,18.6636933685725,994.703407510142,1559.65454044299,380.398393478476,472.969773521767,2.86068406720547,2415.88339151044
74.6764608071565,3091.67499292738,4542.31200135752,587.460537181145,1246.30565290355,12.109692709141,6388.18788415135,24.8921536023855,1030.55833097579,1514.10400045251,195.820179060382,415.435217634516,4.03656423638032,2129.39596138378
10.7963059869015,2180.35505515842,3029.10670716877,515.613934591306,941.887039795202,8.77539361091731,4495.3830751662,3.59876866230052,726.78501838614,1009.70223572292,171.871311530435,313.962346598401,2.9251312036391,1498.4610250554
38.5199143085418,2919.69475374733,4138.09544163281,927.162671930603,624.764015484339,11.9424607970113,5701.96458984476,12.8399714361806,973.231584582445,1379.36514721094,309.054223976868,208.254671828113,3.98082026567044,1900.65486328159
52.054495262898,2206.84657599762,3441.63537752881,816.399503815736,511.680198490285,11.115172806846,4780.83025264168,17.351498420966,735.615525332538,1147.2117925096,272.133167938579,170.560066163428,3.70505760228199,1593.61008421389
50.4382072856763,2381.26283927979,5034.95102151022,753.307953434993,662.748855206556,7.30072497440174,6458.30855512617,16.8127357618921,793.754279759929,1678.31700717007,251.102651144998,220.916285068852,2.43357499146725,2152.76951837539
63.1844155630115,12177.0780633902,9025.35522989653,1069.29056803935,1003.24866275375,572.767646747901,11670.6621074375,21.0614718543372,4059.02602113008,3008.45174329884,356.430189346448,334.416220917916,190.922548915967,3890.22070247917
6.76958544384071,14168.225535653,8054.58979085569,1733.13772569683,1787.58819059847,549.781799190209,12125.0975063412,2.25652848128024,4722.74184521768,2684.86326361856,577.712575232276,595.862730199489,183.26059973007,4041.6991687804
25.853380610419,7196.2042033712,7091.47787033075,1393.37605887485,1296.07923548255,738.04633691535,10518.9795016035,8.61779353680635,2398.73473445707,2363.82595677692,464.458686291617,432.026411827518,246.01544563845,3506.3265005345
72.5320692837081,13465.0501929382,8455.67325029416,1271.44380312686,1726.69264128848,769.479981454037,12223.2896761635,24.1773564279027,4488.35006431272,2818.55775009805,423.814601042286,575.564213762827,256.493327151346,4074.42989205451
53.567920863086,13912.8693342014,8650.93853219577,1190.5052528723,845.547489470621,691.116275932706,11378.1075504714,17.8559736210287,4637.62311140047,2883.64617739859,396.835084290765,281.849163156874,230.372091977569,3792.7025168238
34.2414955014528,13633.609439706,9134.43360278482,2376.7332222499,2358.28144211528,580.765382200676,14450.2136493507,11.4138318338176,4544.536479902,3044.81120092827,792.244407416635,786.093814038426,193.588460733559,4816.73788311689
34.5279099547401,10535.3427185349,12123.1049852074,2337.3895091174,1281.89716563107,756.516735415625,16498.9083953715,11.5093033182467,3511.7809061783,4041.03499506913,779.129836372468,427.299055210356,252.172245138542,5499.6361317905
42.2082356583172,13321.2036249391,10150.4873857818,1592.17199747726,2394.4733350934,572.022217067224,14709.1549354197,14.0694118861057,4440.40120831305,3383.4957952606,530.723999159088,798.157778364466,190.674072355741,4903.0516451399
66.5212037356827,12637.6262644844,7129.67913081062,721.52582231096,1359.28184005595,792.843554911796,10003.3303480893,22.1737345785609,4212.54208816147,2376.55971027021,240.508607436987,453.093946685317,264.281184970599,3334.44344936311
65.401073005807,12235.5612387295,9534.98042154226,1299.91223029093,1041.55699990063,724.338182903465,12600.7878346373,21.8003576686023,4078.52041290984,3178.32680718075,433.304076763643,347.185666633544,241.446060967822,4200.26261154576
53.2246340939817,894.948279832782,5323.24090874631,761.379618285895,582.140932804245,1492.33265401843,8159.09411385488,17.7415446979939,298.316093277594,1774.41363624877,253.793206095298,194.046977601415,497.444218006145,2719.69803795163
23.7831192641378,701.225085724674,3889.17062921605,704.122123610657,391.140118605164,1570.20415489022,6554.63702632209,7.92770642137926,233.741695241558,1296.39020973868,234.707374536886,130.380039535055,523.401384963407,2184.87900877403
8.00668552571704,552.172269179192,4269.70637697441,1149.33580448698,354.807871795749,1724.08615459343,7497.93620785057,2.66889517523901,184.057423059731,1423.23545899147,383.111934828993,118.269290598583,574.695384864475,2499.31206928352
22.9836789305973,863.121051234032,3562.74204654623,658.329508696498,589.674261932162,1440.53942138789,6251.28523856277,7.66122631019909,287.707017078011,1187.58068218208,219.443169565499,196.558087310721,480.179807129296,2083.76174618759
25.9748218454417,639.049656271732,4494.38337024699,814.604266670191,412.341632252158,1751.86964812626,7473.1989172956,8.65827394848056,213.016552090577,1498.12779008233,271.53475555673,137.447210750719,583.956549375421,2491.0663057652
22.1262733330669,826.851756676297,3832.02415485502,938.033795910154,492.868070472123,1668.26644141094,6931.19246264824,7.37542444435562,275.617252225432,1277.34138495167,312.677931970051,164.289356824041,556.088813803646,2310.39748754941
67.9001709760731,805.6469445812,3913.64983722571,993.748273356681,320.887666135099,1847.6256536492,7075.9114303667,22.6333903253577,268.548981527067,1304.5499457419,331.249424452227,106.962555378366,615.875217883068,2358.63714345557
34.1114968593523,633.341975138046,3147.19900943822,882.117034793791,506.572027251566,1548.48750755475,6084.37557903833,11.3704989531174,211.113991712682,1049.06633647941,294.03901159793,168.857342417189,516.16250251825,2028.12519301278
