"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
40.6623452229458,1325.63766,2213.88815473412,428.094354946301,360.157576473204,67.6253262,3069.76541235362,40.6623452229458,1325.63766,2213.88815473412,428.094354946301,360.157576473204,67.6253262,3069.76541235362
42.806473181381,1577.959605,2185.36119715804,381.23434188198,161.830831829895,167.66866763,2896.09503849992,42.806473181381,1577.959605,2185.36119715804,381.23434188198,161.830831829895,167.66866763,2896.09503849992
42.9252891609833,1800.294245,1940.35343417779,374.59512595943,258.447772634965,221.17056294,2794.56689571218,42.9252891609833,1800.294245,1940.35343417779,374.59512595943,258.447772634965,221.17056294,2794.56689571218
45.7675422868785,1251.582445,1241.16793129697,262.23424241967,103.376031806537,213.9091338,1820.68733932317,45.7675422868785,1251.582445,1241.16793129697,262.23424241967,103.376031806537,213.9091338,1820.68733932317
54.1433942461501,1799.0412,1618.481523865,309.561724514576,190.054579421688,194.7750094,2312.87283720127,54.1433942461501,1799.0412,1618.481523865,309.561724514576,190.054579421688,194.7750094,2312.87283720127
18.7389095818926,1675.262765,2054.53849854206,691.172889073876,189.199516343088,209.4234599,3144.33436385903,18.7389095818926,1675.262765,2054.53849854206,691.172889073876,189.199516343088,209.4234599,3144.33436385903
32.8559576189651,1687.471285,1635.20648742084,316.038261725916,181.53066653062,175.108557,2307.88397267738,32.8559576189651,1687.471285,1635.20648742084,316.038261725916,181.53066653062,175.108557,2307.88397267738
3.05588419822475,1673.017285,1531.39281724223,297.505009890996,176.05672477077,232.62980671,2237.584358614,3.05588419822475,1673.017285,1531.39281724223,297.505009890996,176.05672477077,232.62980671,2237.584358614
52.3032819374934,1084.2617,1484.8884955332,233.557253355884,173.062097600603,185.39312801,2076.90097449968,52.3032819374934,1084.2617,1484.8884955332,233.557253355884,173.062097600603,185.39312801,2076.90097449968
20.4041814265602,1925.93564,1438.99037461636,299.492808249447,269.7075612443,160.55295146,2168.74369557011,20.4041814265602,1925.93564,1438.99037461636,299.492808249447,269.7075612443,160.55295146,2168.74369557011
30.4191592448811,2162.64033,1521.58430246167,341.562534083251,208.211252257478,130.23811266,2201.5962014624,30.4191592448811,2162.64033,1521.58430246167,341.562534083251,208.211252257478,130.23811266,2201.5962014624
31.2658852661965,10670.45088,7617.94377637579,1829.97722530596,572.633631610565,1282.923211,11303.4778442923,10.4219617553988,3556.81696,2539.31459212526,609.99240843532,190.877877203522,427.641070333333,3767.82594809744
75.4944095310375,15647.6595,8442.39206497704,1632.74292584401,1060.34313898699,1267.542972,12403.021101808,25.1648031770125,5215.8865,2814.13068832568,544.247641948004,353.447712995663,422.514324,4134.34036726935
12.7236640738052,14424.5226,6869.52300918736,1268.34543229266,1234.90638853454,1058.601809,10431.3766390146,4.24122135793505,4808.1742,2289.84100306245,422.78181076422,411.635462844848,352.867269666667,3477.12554633819
44.4911901033445,12183.4737,7621.29063904193,1448.20063248619,1081.03879595713,1024.30122,11174.8312874853,14.8303967011148,4061.1579,2540.43021301398,482.733544162064,360.346265319044,341.43374,3724.94376249509
21.6000648525207,13421.853,5791.00229844602,1053.3964376839,1037.8192769031,1341.589575,9223.80758803301,7.20002161750689,4473.951,1930.33409948201,351.132145894633,345.939758967699,447.196525,3074.60252934434
63.0684960860624,8734.42518,7486.61992525374,1068.7532725207,1485.35804763394,1120.721075,11161.4523204084,21.0228320286875,2911.47506,2495.53997508458,356.251090840233,495.119349211314,373.573691666667,3720.48410680279
25.7570232718751,13753.88985,6213.25416556058,1035.5486109347,1044.42223714867,1001.769695,9294.99470864396,8.58567442395836,4584.62995,2071.08472185353,345.182870311568,348.140745716223,333.923231666667,3098.33156954799
24.8867390724961,15624.30315,7085.99108526099,1312.97838630931,998.232962191752,866.05518,10263.2576137621,8.29557969083203,5208.10105,2361.99702842033,437.659462103104,332.744320730584,288.68506,3421.08587125402
39.3965937863321,16143.9792,7975.10743955767,713.288004483108,1031.21910239693,1467.399998,11187.0145444377,13.1321979287774,5381.3264,2658.36914651922,237.762668161036,343.739700798978,489.133332666667,3729.0048481459
15.9737419913917,13756.3755,5762.33869028921,935.44933559115,469.92123710151,1419.709997,8587.41925998187,5.32458066379725,4585.4585,1920.77956342974,311.81644519705,156.64041236717,473.236665666667,2862.47308666062
5.52336348928942,15627.50055,5703.53955915971,1031.7038699269,1179.12829777475,4911.76601,12826.1377368614,1.84112116309647,5209.16685,1901.17985305324,343.901289975633,393.042765924916,1637.25533666667,4275.37924562045
42.0800927489377,14903.55225,6161.60693943376,867.174910786732,896.943044178411,5091.39331,13017.1182043989,14.0266975829792,4967.85075,2053.86897981125,289.058303595577,298.981014726137,1697.13110333333,4339.0394014663
17.096682511615,15832.5174,7042.29178254805,1382.05017492244,1141.55662817055,6076.90617,15642.804755641,5.69889417053834,5277.5058,2347.43059418268,460.683391640814,380.518876056851,2025.63539,5214.26825188035
30.3026883181443,11033.2638,5238.47108768105,890.21574077539,1408.81746859691,3965.10382,11502.6081170534,10.1008961060481,3677.7546,1746.15702922702,296.738580258463,469.605822865637,1321.70127333333,3834.20270568445
40.5015455675215,12899.15475,8461.25610458474,1335.17887432062,2123.73642748066,5502.43381,17422.605216386,13.5005151891738,4299.71825,2820.41870152825,445.059624773539,707.912142493554,1834.14460333333,5807.53507212867
23.1617781864066,11448.4878,4270.69051145663,491.362208225125,1488.43576784252,4551.08914,10801.5776275243,7.72059272880222,3816.1626,1423.56350381888,163.787402741708,496.145255947508,1517.02971333333,3600.52587584143
24.0783987138123,10441.126125,5568.03647514489,1378.1665895475,1344.96812948446,4426.52351,12717.6947041769,8.0261329046041,3480.375375,1856.01215838163,459.388863182501,448.322709828154,1475.50783666667,4239.23156805895
40.5506581429365,14720.27115,6566.3752878199,1128.5643428331,1589.56113283519,4946.19503,14230.6957934882,13.5168860476455,4906.75705,2188.79176260663,376.188114277701,529.853710945062,1648.73167666667,4743.56526449606
31.785009704395,13544.7996,4543.78910822289,686.386827108423,764.792039767749,5002.34929,10997.3172650991,10.5950032347983,4514.9332,1514.59636940763,228.795609036141,254.930679922583,1667.44976333333,3665.77242169969
38.7302507877609,12296.5653,5171.56393529092,564.849257625143,1919.6607446447,3910.47212,11566.5460575608,12.9100835959203,4098.8551,1723.85464509697,188.283085875048,639.886914881567,1303.49070666667,3855.51535252025
55.22466129894,6015.4336,4578.59206048329,825.546881179173,466.648300083004,210.7410725,6081.52831424547,27.61233064947,3007.7168,2289.29603024165,412.773440589587,233.324150041502,105.37053625,3040.76415712274
38.200755145543,8026.0653,3375.27408891479,588.842976147187,921.382569160492,349.8245988,5235.32423302247,19.1003775727715,4013.03265,1687.6370444574,294.421488073593,460.691284580246,174.9122994,2617.66211651124
40.0859105106608,7975.72085,4831.42779710312,1102.11998447701,950.878702884362,328.9142214,7213.34070586449,20.0429552553304,3987.860425,2415.71389855156,551.059992238504,475.439351442181,164.4571107,3606.67035293224
66.3802815283121,5855.1183,3808.58763803516,1007.64905843752,808.944882274147,395.4296549,6020.61123364684,33.190140764156,2927.55915,1904.29381901758,503.824529218762,404.472441137073,197.71482745,3010.30561682342
17.3501552747966,6983.58515,3823.72797462541,734.277452549047,592.475554035182,332.76225,5483.24323120964,8.6750776373983,3491.792575,1911.86398731271,367.138726274524,296.237777017591,166.381125,2741.62161560482
42.6514987974516,8705.396,4082.39679227974,616.427700638846,403.959753753521,272.1596361,5374.94388277211,21.3257493987258,4352.698,2041.19839613987,308.213850319423,201.97987687676,136.07981805,2687.47194138605
36.0759136895099,5361.4704,3534.71637619694,441.497438119332,475.397165229112,277.1080723,4728.71905184539,18.037956844755,2680.7352,1767.35818809847,220.748719059666,237.698582614556,138.55403615,2364.35952592269
12.5080004489354,8369.92815,5342.63668599406,1016.35527068944,1008.25415379573,285.2010075,7652.44711797923,6.25400022446769,4184.964075,2671.31834299703,508.177635344721,504.127076897863,142.60050375,3826.22355898961
38.509100607328,6500.504,4067.00653899456,568.133739957308,386.824284626972,356.6345531,5378.59911667884,19.254550303664,3250.252,2033.50326949728,284.066869978654,193.412142313486,178.31727655,2689.29955833942
48.5823764025033,4533.0956,4276.27343177872,646.880475833432,495.849173180667,340.2547121,5759.25779289281,24.2911882012517,2266.5478,2138.13671588936,323.440237916716,247.924586590333,170.12735605,2879.62889644641
54.2428610238357,2123.01374,3147.67173653225,756.770823956365,738.233404842912,212.4569569,4855.13292223153,18.0809536746119,707.671246666667,1049.22391217742,252.256941318788,246.077801614304,70.8189856333333,1618.37764074384
61.1543047021126,1996.41203,3763.70219390582,905.926098401004,933.931558088809,202.2826999,5805.84255029564,20.3847682340375,665.470676666667,1254.56739796861,301.975366133668,311.310519362936,67.4275666333333,1935.28085009854
32.9666525369162,2109.582105,2897.01920442895,636.88265483287,486.633765078384,217.4243812,4237.96000554021,10.9888841789721,703.194035,965.673068142984,212.294218277623,162.211255026128,72.4747937333333,1412.65333518007
48.7916074941013,1830.366595,4374.14690420919,834.702036035119,1152.64500230263,158.2194403,6519.71338284694,16.2638691647004,610.122198333333,1458.04896806973,278.234012011706,384.215000767544,52.7398134333333,2173.23779428231
50.5362641854759,2755.930675,3669.08608614691,703.243419561005,650.26712384527,200.374822,5222.97145155319,16.8454213951586,918.643558333333,1223.0286953823,234.414473187002,216.755707948423,66.7916073333333,1740.99048385106
23.3100761076599,1660.505815,3519.07624824227,636.254659188204,415.401436501323,173.2683464,4744.0006903318,7.77002536921998,553.501938333333,1173.02541608076,212.084886396068,138.467145500441,57.7561154666667,1581.33356344393
32.6868544616603,2248.31167,3105.23864110576,1025.76990226097,1519.48201545749,181.1463119,5831.63687072422,10.8956181538868,749.437223333333,1035.07954703525,341.923300753658,506.494005152497,60.3821039666667,1943.87895690807
56.9733049318201,1677.658625,4631.9069451932,867.282221797658,757.664470658762,206.6477853,6463.50142294962,18.99110164394,559.219541666667,1543.96898173107,289.094073932553,252.554823552921,68.8825951,2154.50047431654
53.6404453330085,1375.334965,3987.3729861391,913.34989507282,550.204937329707,210.6617102,5661.58952874163,17.8801484443362,458.444988333333,1329.12432871303,304.449965024273,183.401645776569,70.2205700666667,1887.19650958054
41.9377100988576,2236.585315,3605.3572780912,413.043111599813,410.663473205435,235.5058552,4664.56971809645,13.9792366996192,745.528438333333,1201.78575936373,137.681037199938,136.887824401812,78.5019517333333,1554.85657269882
43.757483906695,4975.692264,3957.69627702687,765.264739458769,639.53539535232,279.5437,5642.04011183796,21.8787419533475,2487.846132,1978.84813851344,382.632369729385,319.76769767616,139.77185,2821.02005591898
24.7483985886016,3564.8980965,2960.99894558856,822.114249870923,577.801433357062,289.6156,4650.53022881655,12.3741992943008,1782.44904825,1480.49947279428,411.057124935462,288.900716678531,144.8078,2325.26511440827
47.0593895599641,4465.233851,4566.03236957954,724.484386286521,449.194552624723,223.0694,5962.78070849078,23.5296947799821,2232.6169255,2283.01618478977,362.242193143261,224.597276312362,111.5347,2981.39035424539
40.3471985154279,4049.8549085,2851.60115070578,442.826713862755,573.436073622871,341.8537,4209.71763819141,20.173599257714,2024.92745425,1425.80057535289,221.413356931378,286.718036811435,170.92685,2104.8588190957
27.5113901909332,4149.8738145,3346.15093106623,994.096436747555,287.663424383247,275.6943,4903.60509219703,13.7556950954666,2074.93690725,1673.07546553311,497.048218373778,143.831712191624,137.84715,2451.80254609851
14.6998906494934,5283.267179,3616.60684984366,497.144315348989,525.249234077368,277.635,4916.63539927002,7.34994532474668,2641.6335895,1808.30342492183,248.572157674494,262.624617038684,138.8175,2458.31769963501
42.4513686799135,3892.158447,3710.88205188773,627.481884262516,971.045863393034,269.3617,5578.77149954328,21.2256843399568,1946.0792235,1855.44102594386,313.740942131258,485.522931696517,134.68085,2789.38574977164
3.34307044092555,3692.2837535,3580.29937730893,569.959316560047,1495.80908590167,224.052,5870.11977977065,1.67153522046278,1846.14187675,1790.14968865447,284.979658280024,747.904542950837,112.026,2935.05988988533
36.9003010894529,5117.817935,3463.43071571809,616.328689218607,404.884665161962,201.3919,4686.03597009866,18.4501505447264,2558.9089675,1731.71535785905,308.164344609304,202.442332580981,100.69595,2343.01798504933
60.3553372159416,3614.0092845,4167.71810944346,423.127219126004,486.748390960093,263.3959,5340.98961952956,30.1776686079708,1807.00464225,2083.85905472173,211.563609563002,243.374195480046,131.69795,2670.49480976478
70.2197229726874,3635.7772275,2330.92937442586,472.92073508327,353.598342176555,52.9729,3210.42135168568,70.2197229726874,3635.7772275,2330.92937442586,472.92073508327,353.598342176555,52.9729,3210.42135168568
43.9194871873201,2629.4542695,2570.99389890518,339.134671149461,524.43736078125,52.06648,3486.6324108359,43.9194871873201,2629.4542695,2570.99389890518,339.134671149461,524.43736078125,52.06648,3486.6324108359
35.8975960810014,2637.703525,2870.66564189521,390.536229878265,348.231268672167,39.31361,3648.74675044564,35.8975960810014,2637.703525,2870.66564189521,390.536229878265,348.231268672167,39.31361,3648.74675044564
73.6405758214455,2212.8443645,1996.86603489247,333.200064106555,365.049778172373,45.30889,2740.4247671714,73.6405758214455,2212.8443645,1996.86603489247,333.200064106555,365.049778172373,45.30889,2740.4247671714
51.8725123818551,3361.702341,2492.40613758745,356.3612279116,437.184458644091,44.89468,3330.84650414314,51.8725123818551,3361.702341,2492.40613758745,356.3612279116,437.184458644091,44.89468,3330.84650414314
36.2847718023489,2903.7554925,2692.36866126252,386.900730381012,267.204460114023,44.74288,3391.21673175756,36.2847718023489,2903.7554925,2692.36866126252,386.900730381012,267.204460114023,44.74288,3391.21673175756
8.32270403118017,2580.090027,2000.26298740668,560.702919438598,250.186510921186,40.17263,2851.32504776647,8.32270403118017,2580.090027,2000.26298740668,560.702919438598,250.186510921186,40.17263,2851.32504776647
52.3813165528431,2684.718883,2544.9583693754,352.921896672311,418.414741013768,41.71121,3358.00621706148,52.3813165528431,2684.718883,2544.9583693754,352.921896672311,418.414741013768,41.71121,3358.00621706148
85.7848397621231,2391.3239625,3026.48496008176,498.672961892926,330.479728205199,48.07196,3903.70961017988,85.7848397621231,2391.3239625,3026.48496008176,498.672961892926,330.479728205199,48.07196,3903.70961017988
38.0363985339749,3508.01427,2731.49708192658,316.014227141783,388.270295983258,50.29555,3486.07715505162,38.0363985339749,3508.01427,2731.49708192658,316.014227141783,388.270295983258,50.29555,3486.07715505162
