"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
57.9778736756815,8493.051337,12128.162676809,1463.51487987359,2732.71163220152,79.055881,16403.4450698841,7.24723420946019,1061.631417125,1516.02033460113,182.939359984199,341.58895402519,9.881985125,2050.43063373552
19.5949045264366,6463.992977,8492.3810095154,1619.63562834824,2054.21447479178,87.66493,12253.8960426554,2.44936306580458,807.999122125,1061.54762618943,202.45445354353,256.776809348972,10.95811625,1531.73700533193
33.0175987156315,8135.570483,11527.9291196425,1888.71193735871,3225.97298632073,58.436059,16701.050102322,4.12719983945394,1016.946310375,1440.99113995532,236.088992169839,403.246623290091,7.304507375,2087.63126279025
39.2912671895436,7723.303567,11669.1794169932,2770.67196481443,2209.73960630635,71.117835,16720.708823114,4.91140839869295,965.412945875,1458.64742712415,346.333995601804,276.217450788294,8.889729375,2090.08860288925
56.0780671661172,7931.681921,13929.0170984942,2552.67123563605,3422.67953283677,67.407777,19971.775643967,7.00975839576465,991.460240125,1741.12713731178,319.083904454506,427.834941604596,8.425972125,2496.47195549588
38.6000704518633,6829.184967,17849.4079597421,2804.12787207236,2419.32491720942,73.74074,23146.6014890239,4.82500880648291,853.648120875,2231.17599496776,350.515984009045,302.415614651178,9.2175925,2893.32518612799
32.8706647504089,7082.757037,10798.8965409442,2450.3475888472,1450.87444845303,62.910473,14763.0290512444,4.10883309380111,885.344629625,1349.86206761803,306.2934486059,181.359306056629,7.863809125,1845.37863140555
73.3564468888552,6805.206584,15187.3659428695,2262.12268283072,3190.8528076871,73.171269,20713.5127023874,9.1695558611069,850.650823,1898.42074285869,282.76533535384,398.856600960887,9.146408625,2589.18908779842
32.109393839189,9497.709749,13596.8685781356,3098.80279241607,3803.32461517246,68.447032,20567.4430177241,4.01367422989863,1187.213718625,1699.60857226695,387.350349052008,475.415576896557,8.555879,2570.93037721552
86.1473155639847,8259.668804,12001.9260376276,3160.70735378076,1357.99979847476,54.17795,16574.8111398832,10.7684144454981,1032.4586005,1500.24075470346,395.088419222595,169.749974809345,6.77224375,2071.8513924854
90.2764536224095,8219.151395,10637.4129404774,1922.19052602515,1665.90984828836,9.436812,14234.9501267909,15.0460756037349,1369.85856583333,1772.90215674623,320.365087670858,277.651641381393,1.572802,2372.49168779848
41.036109559949,7808.787151,9955.38887397009,1567.96735619452,2137.2617290394,13.342655,13673.960614204,6.83935159332484,1301.46452516667,1659.23147899501,261.327892699086,356.210288173234,2.22377583333333,2278.99343570067
54.8751923090196,7730.339891,7390.84561096395,1499.20056609201,1131.09696330741,9.483971,10030.6271113634,9.14586538483661,1288.38998183333,1231.80760182732,249.866761015335,188.516160551234,1.58066183333333,1671.77118522723
51.172248350191,7436.465616,9250.41025097099,1791.00553603111,2024.49416351282,14.740488,13080.6504385149,8.52870805836516,1239.410936,1541.7350418285,298.500922671851,337.415693918804,2.456748,2180.10840641915
53.79539814446,7253.578351,11380.3278148064,2536.3606190381,3667.56165019274,8.5786,17592.8286840373,8.96589969074334,1208.92972516667,1896.72130246774,422.726769839684,611.260275032123,1.42976666666667,2932.13811400621
34.1454965463619,7530.140749,6220.57744057807,1932.30519606007,2072.82366374742,7.881662,10233.5879623856,5.69091609106032,1255.02345816667,1036.76290676301,322.050866010012,345.470610624569,1.31361033333333,1705.59799373093
45.1190679202476,8101.884633,10075.4932750077,1887.08096412895,2678.92100243865,11.871756,14653.3669975753,7.5198446533746,1350.3141055,1679.24887916795,314.513494021492,446.486833739775,1.978626,2442.22783292922
52.9586254233316,8530.60772,12154.4032718656,2154.73014124846,1915.44404575846,9.345295,16233.9227538726,8.82643757055526,1421.76795333333,2025.73387864427,359.121690208077,319.240674293077,1.55754916666667,2705.65379231209
60.9070704203965,8605.597481,12131.6921788902,2539.03565130598,1909.47775293856,7.883367,16588.0889501347,10.1511784033994,1434.26624683333,2021.9486964817,423.172608550997,318.246292156427,1.3138945,2764.68149168912
55.1025918030318,8688.501026,10701.897067307,1011.64526748162,1874.7581527965,8.556333,13596.8568205851,9.18376530050529,1448.08350433333,1783.64951121783,168.60754458027,312.459692132751,1.4260555,2266.14280343085
67.9654039751313,4538.238304,4841.61792509296,1193.60743372449,1508.14166402098,199.1271411,7742.49416393843,22.6551346583771,1512.74610133333,1613.87264169765,397.86914457483,502.713888006994,66.3757137,2580.83138797948
53.4033764218761,3929.7883045,5020.07996397528,1355.3218077493,873.07656568048,206.49272089,7454.97105829506,17.8011254739587,1309.92943483333,1673.35998799176,451.773935916432,291.025521893493,68.8309069633333,2484.99035276502
53.1662490366087,4578.724177,5182.8014278117,1306.9851689523,675.988100598381,196.92617487,7362.70087223239,17.7220830122029,1526.24139233333,1727.60047593723,435.661722984102,225.329366866127,65.64205829,2454.23362407746
61.4319970047295,4385.182489,4674.98126896769,766.713184810797,1030.8530131213,155.73408921,6628.28155610979,20.4773323349098,1461.72749633333,1558.3270896559,255.571061603599,343.617671040433,51.91136307,2209.42718536993
67.9821693512995,4475.553569,6069.80012511926,1434.66308625374,583.919918207478,133.27446305,8221.65759263048,22.6607231170998,1491.85118966667,2023.26670837309,478.221028751248,194.639972735826,44.4248210166667,2740.55253087683
48.3896172523381,5148.5021345,5502.83970957081,1063.4629930109,1300.84424220195,157.04748323,8024.19442801367,16.129872417446,1716.16737816667,1834.27990319027,354.487664336966,433.614747400652,52.3491610766667,2674.73147600456
59.2141248606187,4282.600261,5878.24767950582,1930.63137259536,952.261546492447,162.7866109,8923.92720949362,19.7380416202062,1427.53342033333,1959.41589316861,643.543790865118,317.420515497482,54.2622036333333,2974.64240316454
47.1033256499834,5779.026677,5591.73505434651,805.195080504187,1519.32369457839,185.91322233,8102.16705175908,15.7011085499945,1926.34222566667,1863.91168478217,268.398360168062,506.441231526131,61.97107411,2700.72235058636
72.2435063162037,4525.2221485,6871.46247457597,1872.75187850789,1042.58361662181,173.501327,9960.29929670567,24.0811687720679,1508.40738283333,2290.48749152532,624.250626169297,347.52787220727,57.8337756666667,3320.09976556856
79.7513931295902,4567.511085,7304.69081147679,1242.56189657466,929.875089380035,189.84365286,9666.97145029148,26.5837977098634,1522.503695,2434.89693715893,414.187298858219,309.958363126678,63.28121762,3222.32381676383
58.9913235117251,2775.249979,2411.95991190257,797.112835760185,1371.78196235805,128.77230474,4709.6270147608,19.6637745039084,925.083326333333,803.986637300857,265.704278586728,457.260654119349,42.92410158,1569.87567158693
55.3274175412165,2429.366051,3549.56263517567,659.983158377283,595.969620480759,118.58523961,4924.10065364372,18.4424725137388,809.788683666667,1183.18754505856,219.994386125761,198.656540160253,39.5284132033333,1641.36688454791
45.3493208207005,2151.6930675,2969.87397489201,422.814283978582,784.794687751255,101.90808217,4279.39102879185,15.1164402735668,717.2310225,989.95799163067,140.938094659527,261.598229250418,33.9693607233333,1426.46367626395
42.5392212690543,1928.9522555,2601.32413706432,661.630815491318,712.263387548215,135.81765227,4111.03599237385,14.1797404230181,642.984085166667,867.108045688106,220.543605163773,237.421129182738,45.2725507566667,1370.34533079128
69.3944832154421,2552.7400295,2916.02636266149,410.883812121815,613.297764912444,125.41516502,4065.62310471575,23.1314944051474,850.913343166667,972.008787553828,136.961270707272,204.432588304148,41.8050550066667,1355.20770157192
55.8361313593315,1959.7465755,3871.21474170411,647.126547487766,1175.10152469573,111.70687881,5805.1496926976,18.6120437864438,653.2488585,1290.40491390137,215.708849162589,391.700508231909,37.23562627,1935.04989756587
35.0778538200543,1203.900086,2361.88249987032,294.824118341523,721.186063588333,127.60576062,3505.49844242018,11.6926179400181,401.300028666667,787.294166623442,98.2747061138411,240.395354529444,42.53525354,1168.49948080673
18.2518070970061,2539.525022,2676.6910684183,660.058789903608,808.693417812202,128.36885277,4273.81212890411,6.08393569900203,846.508340666667,892.230356139434,220.019596634536,269.564472604067,42.78961759,1424.60404296804
18.8620830713819,1211.7670405,2349.83446747797,525.412490812153,451.048881357302,139.94516312,3466.24100276743,6.28736102379396,403.922346833333,783.278155825992,175.137496937384,150.349627119101,46.6483877066667,1155.41366758914
45.2919576804356,2399.930918,2854.13064112532,469.144987566151,893.631470803149,106.59674467,4323.50384416462,15.0973192268119,799.976972666667,951.376880375107,156.38166252205,297.877156934383,35.5322482233333,1441.16794805487
59.0859798619307,4156.377713,10826.2709167425,2038.72497639473,2399.12888694211,415.53766211,15679.6624421893,11.8171959723861,831.2755426,2165.2541833485,407.744995278947,479.825777388421,83.107532422,3135.93248843787
73.1432222764292,6257.426264,10919.6474311479,2661.01749263585,2301.020657076,394.44805557,16276.1336364298,14.6286444552858,1251.4852528,2183.92948622959,532.203498527169,460.204131415199,78.889611114,3255.22672728595
84.471739098343,4088.8541,10962.6192025315,2125.76832317744,1639.79775476028,359.19993878,15087.3852192493,16.8943478196686,817.77082,2192.52384050631,425.153664635488,327.959550952055,71.839987756,3017.47704384985
54.3513653844855,4830.336051,10006.9721189815,3050.40805680306,2503.23695422649,243.54689431,15804.164024321,10.8702730768971,966.0672102,2001.3944237963,610.081611360613,500.647390845297,48.709378862,3160.83280486421
46.3523443803218,5636.637038,10704.2178924577,1800.75123788998,2421.47835986034,345.93268002,15272.380170228,9.27046887606437,1127.3274076,2140.84357849154,360.150247577995,484.295671972069,69.186536004,3054.4760340456
64.4188984033517,6000.418449,14987.766363097,4258.17182174292,1583.96013218013,366.7980297,21196.69634672,12.8837796806703,1200.0836898,2997.5532726194,851.634364348583,316.792026436027,73.35960594,4239.33926934401
66.8046220796402,6005.364491,14391.9786404848,3972.50408583542,1173.21249540719,339.2882565,19876.9834782274,13.360924415928,1201.0728982,2878.39572809697,794.500817167083,234.642499081437,67.8576513,3975.39669564549
60.3857836065402,5422.551836,8878.21093702364,3116.1918824649,1221.36191683684,362.6836404,13578.4483767254,12.077156721308,1084.5103672,1775.64218740473,623.238376492979,244.272383367368,72.53672808,2715.68967534508
42.7932008179635,4111.174361,9277.6118084731,1310.13644263603,1556.10076409479,306.82012954,12450.6691447439,8.55864016359269,822.2348722,1855.52236169462,262.027288527206,311.220152818958,61.364025908,2490.13382894878
43.9754228343316,5104.242125,12343.6962883339,2045.23405783699,3257.95069704701,310.35798325,17957.2390264679,8.79508456686632,1020.848425,2468.73925766677,409.046811567399,651.590139409402,62.07159665,3591.44780529357
51.7126102642901,3900.507019,3964.31585335223,535.828355359803,954.596779985025,215.54253556,5670.28352425706,25.856305132145,1950.2535095,1982.15792667611,267.914177679901,477.298389992513,107.77126778,2835.14176212853
41.2251577442357,2885.3104,3252.63849246107,969.650910504258,1186.79183352646,192.70356974,5601.78480623179,20.6125788721179,1442.6552,1626.31924623053,484.825455252129,593.395916763231,96.35178487,2800.89240311589
66.9599093257523,2456.933406,3167.33489399884,820.095784562561,308.222919210591,173.55994491,4469.213542682,33.4799546628761,1228.466703,1583.66744699942,410.04789228128,154.111459605295,86.779972455,2234.606771341
45.3575052213729,2495.100653,3965.2388956624,1218.63930031816,491.796876217587,218.33588669,5894.01095888815,22.6787526106864,1247.5503265,1982.6194478312,609.319650159082,245.898438108793,109.167943345,2947.00547944408
56.5206408074055,3452.821963,5815.69765477421,997.835147509136,599.442678465972,198.77600231,7611.75148305932,28.2603204037028,1726.4109815,2907.84882738711,498.917573754568,299.721339232986,99.388001155,3805.87574152966
48.1965739921232,2643.48549,3714.56374191718,633.208400525373,376.971258188515,212.01108323,4936.75448386107,24.0982869960616,1321.742745,1857.28187095859,316.604200262687,188.485629094257,106.005541615,2468.37724193053
68.1618751227482,2653.174415,4050.26322859052,607.489326369071,652.330027270838,201.13705474,5511.21963697043,34.0809375613741,1326.5872075,2025.13161429526,303.744663184536,326.165013635419,100.56852737,2755.60981848521
60.7682287749866,3182.77883,3786.93908581294,911.714718503997,770.612320488624,187.91204149,5657.17816629556,30.3841143874933,1591.389415,1893.46954290647,455.857359251999,385.306160244312,93.956020745,2828.58908314778
36.2796495897428,4096.12782,4608.11445760063,866.116871661186,1198.12300358073,234.4037804,6906.75811324254,18.1398247948714,2048.06391,2304.05722880031,433.058435830593,599.061501790363,117.2018902,3453.37905662127
36.2658009889224,3248.671477,3232.1663326544,705.561222085226,912.690610204164,215.80352392,5066.22168886379,18.1329004944612,1624.3357385,1616.0831663272,352.780611042613,456.345305102082,107.90176196,2533.1108444319
40.5732753019525,3062.1681205,2310.86656347186,413.345109832058,286.257444221055,445.30365714,3455.77277466497,20.2866376509762,1531.08406025,1155.43328173593,206.672554916029,143.128722110528,222.65182857,1727.88638733249
13.732098162247,1974.729643,2226.17312393266,456.372420006095,275.909675778881,351.51605996,3309.97127967764,6.86604908112349,987.3648215,1113.08656196633,228.186210003048,137.954837889441,175.75802998,1654.98563983882
43.8700878481734,2229.530741,2619.2198592097,400.753329884246,185.027832838373,363.12799202,3568.12901395232,21.9350439240867,1114.7653705,1309.60992960485,200.376664942123,92.5139164191867,181.56399601,1784.06450697616
77.112234045829,2565.216058,3374.75605640888,781.73203124861,306.411612736354,518.0712692,4980.97096959384,38.5561170229145,1282.608029,1687.37802820444,390.866015624305,153.205806368177,259.0356346,2490.48548479692
24.5080410707535,3209.055764,3674.94863859159,599.659643190369,464.105527797562,384.67081704,5123.38462661952,12.2540205353768,1604.527882,1837.47431929579,299.829821595184,232.052763898781,192.33540852,2561.69231330976
39.9339149699667,3049.316507,3959.66069659422,539.326265819115,821.845126614219,428.42301174,5749.25510076755,19.9669574849833,1524.6582535,1979.83034829711,269.663132909558,410.922563307109,214.21150587,2874.62755038378
42.7854367301445,3328.7663835,3064.0943695367,396.451657581979,338.680275069103,500.2780553,4299.50435748779,21.3927183650723,1664.38319175,1532.04718476835,198.22582879099,169.340137534552,250.13902765,2149.75217874389
53.3701020863154,1910.7677,2929.57182682097,642.212768783902,460.042300645115,376.82819744,4408.65509368999,26.6850510431577,955.38385,1464.78591341049,321.106384391951,230.021150322558,188.41409872,2204.327546845
24.963438788653,2493.012707,3267.07187916306,517.310551659456,417.94281206584,459.15931429,4661.48455717836,12.4817193943265,1246.5063535,1633.53593958153,258.655275829728,208.97140603292,229.579657145,2330.74227858918
