"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
78.4249951619378,1473.5015325,3708.01971399945,606.379987427951,343.896154926625,1550.299988,6208.59584435403,39.2124975809689,736.75076625,1854.00985699973,303.189993713975,171.948077463312,775.149994,3104.29792217701
51.6473066212254,1781.4870725,2584.07529940759,443.177322385448,625.161457670268,1906.37663,5558.7907094633,25.8236533106127,890.74353625,1292.03764970379,221.588661192724,312.580728835134,953.188315,2779.39535473165
69.4371759700386,1754.074514,3311.57192748393,673.637522102757,468.896451670238,1421.64789,5875.75379125692,34.7185879850193,877.037257,1655.78596374196,336.818761051379,234.448225835119,710.823945,2937.87689562846
82.4463691554016,2228.3633615,4373.44736874339,585.575848703936,482.551421530491,1714.076856,7155.65149497782,41.2231845777008,1114.18168075,2186.7236843717,292.787924351968,241.275710765245,857.038428,3577.82574748891
31.9022164219938,5452.389491,5913.87644493555,1260.62661464615,1110.32458194058,3060.632454056,11345.4600955783,6.38044328439876,1090.4778982,1182.77528898711,252.125322929231,222.064916388116,612.1264908112,2269.09201911566
41.7231105401176,6300.2272225,7514.95212228792,1025.51579234372,1173.5163927451,2078.772859347,11792.7571667237,8.34462210802353,1260.0454445,1502.99042445758,205.103158468745,234.703278549019,415.7545718694,2358.55143334475
56.7372800071761,6863.1642405,5642.48810760575,986.098300633004,1273.5681519881,3132.980293658,11035.1348538849,11.3474560014352,1372.6328481,1128.49762152115,197.219660126601,254.71363039762,626.5960587316,2207.02697077697
19.834841483231,6325.1568685,5765.45207608724,982.269972819696,921.11204273678,2019.920961676,9688.75505331972,3.96696829664619,1265.0313737,1153.09041521745,196.453994563939,184.222408547356,403.9841923352,1937.75101066394
32.1600141945538,6510.4313795,6015.4404052091,744.281805841817,1181.91073785616,2615.128098,10556.7610469071,6.43200283891075,1302.0862759,1203.08808104182,148.856361168363,236.382147571232,523.0256196,2111.35220938142
28.7549607294725,6880.8922905,4752.78800648075,1059.61367344839,995.256709935521,2980.406927499,9788.06531736365,5.7509921458945,1376.1784581,950.557601296149,211.922734689677,199.051341987104,596.0813854998,1957.61306347273
21.6012531619285,8019.1374175,5307.52310747069,848.659576402254,1430.82440507941,2381.30949268,9968.31658163236,4.3202506323857,1603.8274835,1061.50462149414,169.731915280451,286.164881015883,476.261898536,1993.66331632647
45.9972422931276,6330.0487445,5730.26511782637,989.500298305188,1928.04766505095,2741.711140079,11389.5242212615,9.19944845862551,1266.0097489,1146.05302356527,197.900059661038,385.609533010191,548.3422280158,2277.9048442523
36.5465047391874,6318.4355395,7442.06914526074,1546.29097570721,884.687595399035,2743.010156981,12616.057873348,7.30930094783747,1263.6871079,1488.41382905215,309.258195141443,176.937519079807,548.6020313962,2523.2115746696
28.0340583741574,6624.425223,4928.92962144606,567.435440360277,1435.11150295572,2277.094388105,9208.57095286706,5.60681167483149,1324.8850446,985.785924289213,113.487088072055,287.022300591145,455.418877621,1841.71419057341
16.8487799460092,2276.8843445,2558.02216445534,441.781402033122,208.515083373279,1180.337273,4388.65592286174,8.4243899730046,1138.44217225,1279.01108222767,220.890701016561,104.25754168664,590.1686365,2194.32796143087
15.8463350061917,3168.8638255,3068.94336476007,888.979454443858,210.873977593195,1050.035798,5218.83259479712,7.92316750309583,1584.43191275,1534.47168238003,444.489727221929,105.436988796598,525.017899,2609.41629739856
57.6880176043464,2566.424573,3315.3326922383,542.140226496832,357.568481736547,1209.227174,5424.26857447168,28.8440088021732,1283.2122865,1657.66634611915,271.070113248416,178.784240868273,604.613587,2712.13428723584
31.5115538643115,2806.121679,3152.49435744959,645.995611977414,421.424444999897,1194.61407,5414.5284844269,15.7557769321558,1403.0608395,1576.24717872479,322.997805988707,210.712222499948,597.307035,2707.26424221345
51.2946842217455,2779.3838595,3984.31279669176,717.225620939269,466.649735087473,1196.526005,6364.7141577185,25.6473421108727,1389.69192975,1992.15639834588,358.612810469634,233.324867543736,598.2630025,3182.35707885925
60.1873983318527,2457.2950845,2431.40807799649,481.047261286005,437.447779857066,1065.836948,4415.74006713956,30.0936991659264,1228.64754225,1215.70403899825,240.523630643003,218.723889928533,532.918474,2207.87003356978
42.8035959912502,2676.9863215,2864.56247873074,463.782382737227,344.973825722047,1065.000262,4738.31894919001,21.4017979956251,1338.49316075,1432.28123936537,231.891191368614,172.486912861024,532.500131,2369.15947459501
40.7625247020832,2453.5173345,3259.06299437585,470.274288846523,279.003401156265,1409.339318,5417.68000237864,20.3812623510416,1226.75866725,1629.53149718793,235.137144423261,139.501700578132,704.669659,2708.84000118932
24.0468767200239,3512.34463,2691.88271344863,497.660062971566,302.701500089226,1031.538096,4523.78237250942,12.0234383600119,1756.172315,1345.94135672432,248.830031485783,151.350750044613,515.769048,2261.89118625471
23.4054646619441,2742.5987945,2616.8653783899,418.743903470617,512.362186685466,1046.788791,4594.76025954598,11.702732330972,1371.29939725,1308.43268919495,209.371951735308,256.181093342733,523.3943955,2297.38012977299
60.5573933584579,3544.75152,4738.39756012011,874.683896143554,852.960531677016,873.330385,7339.37237294068,20.1857977861526,1181.58384,1579.46585337337,291.561298714518,284.320177225672,291.110128333333,2446.45745764689
54.5806155377815,4976.4751525,7194.79361022318,1551.290375353,1880.65386529815,1544.112725,12170.8505758743,18.1935385125938,1658.82505083333,2398.26453674106,517.096791784334,626.884621766049,514.704241666667,4056.95019195811
70.7428687791197,3207.9150295,6503.58693040026,690.329871727015,1979.04356529053,1332.837898,10505.7982654178,23.5809562597066,1069.30500983333,2167.86231013342,230.109957242338,659.681188430178,444.279299333333,3501.93275513927
40.1235664790215,3880.6089345,5608.10535180615,973.876581941556,1116.12123417398,1010.25476,8708.35792792169,13.3745221596738,1293.5363115,1869.36845060205,324.625527313852,372.040411391327,336.751586666667,2902.7859759739
51.4635951320959,5019.4386455,5334.2358369049,911.092609761529,708.890103252242,1149.660391,8103.87894091867,17.1545317106986,1673.14621516667,1778.07861230163,303.697536587176,236.296701084081,383.220130333333,2701.29298030622
37.7607392491259,3779.860357,4560.21393564275,777.086807902999,1086.33901962749,899.708963,7323.34872617324,12.586913083042,1259.95345233333,1520.07131188092,259.028935967666,362.113006542495,299.902987666667,2441.11624205775
22.7521717985599,3028.7409095,4726.84870777582,793.724101737163,447.231586904112,1098.971948,7066.77634441709,7.58405726618664,1009.58030316667,1575.61623592527,264.574700579054,149.077195634704,366.323982666667,2355.5921148057
38.2609542125589,3811.5649505,4341.17363506359,1177.57741526274,640.755223010512,591.917264,6751.42353733684,12.7536514041863,1270.52165016667,1447.05787835453,392.52580508758,213.585074336837,197.305754666667,2250.47451244561
41.5370669378039,3249.2790925,3467.94651538732,1001.96927070775,811.747798475643,875.866445,6157.53002957071,13.845688979268,1083.09303083333,1155.98217179577,333.989756902583,270.582599491881,291.955481666667,2052.5100098569
67.7311632638168,4169.9407115,4508.64960486641,981.804840982656,1127.26910581704,870.941913,7488.66546466611,22.5770544212723,1389.98023716667,1502.88320162214,327.268280327552,375.756368605681,290.313971,2496.22182155537
23.1498842670715,1808.447031,2334.20012889741,266.915186588523,314.548420240653,560.070241362,3475.73397708859,11.5749421335358,904.2235155,1167.10006444871,133.457593294262,157.274210120327,280.035120681,1737.8669885443
94.1237576624402,2388.7954615,3040.83062735308,621.082877513666,676.78203028259,659.989175567,4998.68471071634,47.0618788312201,1194.39773075,1520.41531367654,310.541438756833,338.391015141295,329.9945877835,2499.34235535817
42.288158609771,2222.889566,1977.34730369363,477.66448735709,370.452453071861,627.900749637,3453.36499375958,21.1440793048855,1111.444783,988.673651846815,238.832243678545,185.226226535931,313.9503748185,1726.68249687979
63.7887972653385,1750.869011,2390.43652619169,547.295692448103,340.48652050473,610.330881782,3888.54962092653,31.8943986326693,875.4345055,1195.21826309585,273.647846224051,170.243260252365,305.165440891,1944.27481046326
48.2500934142136,2246.5709485,2447.2068171421,247.482522697257,242.669527506796,632.767897796,3570.12676514215,24.1250467071068,1123.28547425,1223.60340857105,123.741261348629,121.334763753398,316.383948898,1785.06338257108
34.4307787660465,2125.687949,2691.54302629814,463.743663668845,500.982200806593,661.41943749,4317.68832826357,17.2153893830232,1062.8439745,1345.77151314907,231.871831834423,250.491100403297,330.709718745,2158.84416413179
47.6893348433325,2243.6518975,2368.51109022511,439.928712937956,462.197550817707,544.867640068,3815.50499404877,23.8446674216663,1121.82594875,1184.25554511256,219.964356468978,231.098775408853,272.433820034,1907.75249702439
58.4603136085782,2681.9284945,2756.43960329819,421.409937969971,204.329635566373,599.344958028,3981.52413486253,29.2301568042891,1340.96424725,1378.21980164909,210.704968984985,102.164817783186,299.672479014,1990.76206743126
19.3314772957979,2358.1299135,2637.47971454757,564.685816396507,552.770790113224,452.212617891,4207.1489389483,9.66573864789896,1179.06495675,1318.73985727379,282.342908198253,276.385395056612,226.1063089455,2103.57446947415
38.6874181667783,2366.3975285,2530.22326469284,553.669548169912,465.217657132493,554.227081509,4103.33755150424,19.3437090833891,1183.19876425,1265.11163234642,276.834774084956,232.608828566247,277.1135407545,2051.66877575212
22.5892993400114,1235.0296585,2429.96893474324,414.635387677748,347.951795712092,971.710706,4164.26682413308,11.2946496700057,617.51482925,1214.98446737162,207.317693838874,173.975897856046,485.855353,2082.13341206654
103.197280462128,1684.996585,3178.21991716435,472.044615440186,361.574416898124,1600.590951,5612.42990050266,51.5986402310641,842.4982925,1589.10995858217,236.022307720093,180.787208449062,800.2954755,2806.21495025133
46.2156933637842,2233.5681155,2472.40891553439,610.27858597427,370.191507799632,949.920675,4402.79968430829,23.1078466818921,1116.78405775,1236.20445776719,305.139292987135,185.095753899816,474.9603375,2201.39984215414
37.4560568174908,1408.883356,2450.26696501494,364.720763059954,354.508733124455,1085.565027,4255.06148819935,18.7280284087454,704.441678,1225.13348250747,182.360381529977,177.254366562228,542.7825135,2127.53074409967
26.3459588168782,1523.5990965,1996.80812451626,184.306268525468,540.115119111039,1189.803503,3911.03301515277,13.1729794084391,761.79954825,998.404062258129,92.1531342627341,270.05755955552,594.9017515,1955.51650757638
51.1140569244113,1515.0139315,2273.41351415543,352.396157257578,594.79263704965,1061.317587,4281.91989546266,25.5570284622057,757.50696575,1136.70675707772,176.198078628789,297.396318524825,530.6587935,2140.95994773133
66.166647168604,1736.208567,2654.37236894503,585.102783774453,426.170410664281,841.931438,4507.57700138376,33.083323584302,868.1042835,1327.18618447251,292.551391887227,213.085205332141,420.965719,2253.78850069188
38.4813211521613,1459.1856485,2443.69055175904,253.700101697866,427.690154312561,1181.550902,4306.63170976946,19.2406605760806,729.59282425,1221.84527587952,126.850050848933,213.845077156281,590.775451,2153.31585488473
83.7015836885688,1687.3052465,2961.58187558052,677.3052143313,382.534518825743,1013.153015,5034.57462373757,41.8507918442844,843.65262325,1480.79093779026,338.65260716565,191.267259412872,506.5765075,2517.28731186878
52.3598297178975,1539.039217,3056.33687898382,486.944652767947,393.609861547735,1021.808266,4958.69965929951,26.1799148589487,769.5196085,1528.16843949191,243.472326383973,196.804930773868,510.904133,2479.34982964975
69.4382717454331,2047.77191,4034.70986171016,762.245688033414,646.033898973497,2527.183440407,7970.17288912407,34.7191358727165,1023.885955,2017.35493085508,381.122844016707,323.016949486748,1263.5917202035,3985.08644456203
57.5323919301451,1683.958963,3350.7831604285,600.466636465075,540.710836517959,1712.581969289,6204.54260270053,28.7661959650726,841.9794815,1675.39158021425,300.233318232537,270.355418258979,856.2909846445,3102.27130135026
50.1968108738986,2156.1043115,3190.54869396803,421.942737954001,443.994789729892,2466.587355986,6523.07357763793,25.0984054369493,1078.05215575,1595.27434698402,210.971368977001,221.997394864946,1233.293677993,3261.53678881896
42.4239532234958,1966.0871,2546.68735218617,394.017589183434,902.671054655074,1895.866312235,5739.24230825967,21.2119766117479,983.04355,1273.34367609308,197.008794591717,451.335527327537,947.9331561175,2869.62115412984
34.8466584421892,2195.2719505,2335.38757627596,434.717512298611,509.263288095993,2232.231070859,5511.59944752957,17.4233292210946,1097.63597525,1167.69378813798,217.358756149306,254.631644047997,1116.1155354295,2755.79972376478
60.6428418354652,1325.6460915,3390.74611895143,686.969121388686,418.037284676321,2109.729284311,6605.48180932744,30.3214209177326,662.82304575,1695.37305947572,343.484560694343,209.01864233816,1054.8646421555,3302.74090466372
45.6684694161424,2713.460224,3341.53694810168,249.342187774589,417.520449430345,2128.716149937,6137.11573524362,22.8342347080712,1356.730112,1670.76847405084,124.671093887294,208.760224715173,1064.3580749685,3068.55786762181
57.9839739647973,2039.0694705,3486.82613780158,748.895631256469,754.025521377005,1944.989667881,6934.73695831605,28.9919869823987,1019.53473525,1743.41306890079,374.447815628234,377.012760688503,972.4948339405,3467.36847915803
50.9244425307914,2208.7519845,3109.28602347166,587.242385495382,625.059277988077,2025.664301901,6347.25198885612,25.4622212653957,1104.37599225,1554.64301173583,293.621192747691,312.529638994038,1012.8321509505,3173.62599442806
40.0836714637865,2143.6621915,2589.51353787534,538.744903806009,680.298046414524,1746.238862655,5554.79535075088,20.0418357318933,1071.83109575,1294.75676893767,269.372451903005,340.149023207262,873.1194313275,2777.39767537544
32.2680819593194,1613.719896,4664.34109863239,751.754595342589,959.853521061798,1364.797657574,7740.74687261078,6.45361639186388,322.7439792,932.868219726479,150.350919068518,191.97070421236,272.9595315148,1548.14937452216
19.2617419219055,1725.1956775,5057.16132198595,1116.99654383524,1049.78845750337,1561.765149902,8785.71147322655,3.8523483843811,345.0391355,1011.43226439719,223.399308767047,209.957691500673,312.3530299804,1757.14229464531
74.145386574474,1338.213954,5327.56696660121,823.128061529302,1389.18229220964,1332.334585519,8872.21190585915,14.8290773148948,267.6427908,1065.51339332024,164.62561230586,277.836458441928,266.4669171038,1774.44238117183
27.4280403267402,1641.9055975,6314.94405233022,1490.6925140447,773.137172699853,1465.071661184,10043.8454002588,5.48560806534804,328.3811195,1262.98881046604,298.13850280894,154.627434539971,293.0143322368,2008.76908005176
